Filename,PSNR Score,SSIM Score,NIMA Score,NIQE Score,PIQE Score,BRISQUE Score
Min : Max (Globali),4.502617636575794 : 24.187302748040956,0.18033593130830974 : 0.926904963103491,2.1703996006399393 : 5.670275791082531,5.388773870449069 : 27.81625796487912,1.6925570037819033 : 46.72851718519276,20.51150341128914 : 157.94191320012186

Photo 1 Min : Max (Locali),10.234804074401001 : 23.708486923637885,0.4912541056660155 : 0.8468023198109548,2.4456124175339937 : 4.925966044422239,9.118150207487707 : 25.784089310802973,8.543527753284435 : 32.09661999540438,52.73063136974963 : 142.72891583808138
image_34_candidate_231.jpg,17.039574013613098,0.8399505256654115,5.176225297152996,11.438004916811247,13.561687863227167,55.7894768286975
image_34_candidate_572.jpg,17.278766165933494,0.8437685797113224,5.058632613159716,10.945453811841986,15.319530790576193,57.44688904078521
image_34_candidate_767.jpg,14.169076782131956,0.8242999870503719,5.000475483597256,10.864794435246072,15.354168811052427,70.20233743694007
image_34_candidate_708.jpg,18.408080703125577,0.8593055084442809,5.13155056105461,10.030272475493184,15.179514219427487,66.0362782934227
image_34_candidate_798.jpg,12.253396741215756,0.7380034908580257,5.170890184643213,9.558415053591984,15.083869688010608,59.504592360247216
image_34_candidate_166.jpg,10.238002392916473,0.5386190943572269,5.218458121758886,8.940583789479467,13.959812400031726,60.537424437684194
image_34_candidate_414.jpg,16.90839651084371,0.8581318338031,5.070105789636727,10.2216732661964,14.220892464441404,56.467228680624885
image_34_candidate_6.jpg,13.238863787263742,0.7250407880649451,5.080689434893429,9.667814550299681,15.500556819989555,59.03957391687311
image_34_candidate_669.jpg,17.15962531568444,0.8188592487174441,5.0067720240331255,15.069322354399693,15.417976141567099,71.58140663612721
image_34_candidate_967.jpg,17.305516431850364,0.8812387223964655,5.10533576074522,10.210184326228637,13.58836538791981,57.43702952877857
image_34_candidate_351.jpg,18.422919655361717,0.8770642962329601,5.146192792453803,9.855087589572406,15.252521145146927,57.49238839483303
image_34_candidate_285.jpg,14.164207608993973,0.6767516101508678,5.09469453454949,15.55209009097433,14.582509461968204,48.91269962067997
image_34_candidate_504.jpg,16.85137444654667,0.8036560456454777,5.1003167713060975,8.701583798645936,16.469735835509326,71.57571506081933
image_34_candidate_343.jpg,18.24341912587905,0.8755017354153182,5.14756090514129,10.269681403817941,14.85511769238089,55.133604234200675
image_34_candidate_332.jpg,14.165829556580555,0.8367063452123299,5.159951800771523,10.217997977774758,12.813398089209183,56.74940344240497
image_34_candidate_644.jpg,15.90286486205558,0.8424521091474233,5.13848188018892,11.206113427184157,14.94537947118447,56.93633283423662
image_34_candidate_661.jpg,16.88210396586693,0.8236394392059861,4.992350538959727,14.338759822370857,17.579982048112974,74.70568006607084
image_34_candidate_920.jpg,16.750220959543796,0.7883384591679103,5.035369859833736,14.106478319630604,14.751222306581163,60.11105573991267
image_34_candidate_581.jpg,18.66118555548627,0.8579706971503679,5.120553383836523,11.448900429238279,15.050161526214012,54.692193642007624
image_34_candidate_323.jpg,13.981729053718684,0.8337723303222143,5.1427672487916425,10.005097605136118,13.659854764549348,56.71729455916443
image_34_candidate_140.jpg,16.267011836305286,0.8284754278231415,5.016373596619815,12.703927857458497,16.28588465717725,68.55271713822492
image_34_candidate_647.jpg,7.689037168073444,0.5204965507940617,5.426788363256492,8.686507798121418,15.238154447753033,59.69615024074585
image_34_candidate_783.jpg,7.928894059600246,0.4705346383317852,4.759780507534742,15.282088247269508,18.481681971586415,69.27755387689865
image_34_candidate_413.jpg,17.166246304027425,0.8661613981428845,5.06404789845692,11.000841070500792,13.549638314304078,57.14169075642121
image_34_candidate_579.jpg,17.379274114081188,0.8501443109261926,5.113164020061959,10.660706421665664,14.416969008254357,59.20387138750016
image_34_candidate_932.jpg,11.761038917151723,0.7133173061903076,4.990071036154404,14.19296210727065,17.04329646491869,82.68192394140726
image_34_candidate_424.jpg,17.324720032165445,0.8330888523520238,5.139794064103626,12.476728631499295,15.130283363407107,63.90069128599066
image_34_candidate_192.jpg,11.226198363830587,0.7215019231435772,5.126607421552762,12.417686547337329,17.788487558505608,92.66984623512644
image_34_candidate_1058.jpg,8.651736799407074,0.5560677736893608,4.926728815305978,13.566566290844493,17.619871824503395,73.6604321879073
image_34_candidate_844.jpg,8.641328535766293,0.5661900422687334,5.0912668879609555,15.65527578037958,17.211229449593294,82.26162961636203
image_34_candidate_956.jpg,18.19904461575079,0.8790740933657043,5.209087052673567,10.588676993451132,13.189571642368971,58.83426200770259
image_34_candidate_448.jpg,12.419013784205815,0.7427019621049012,5.029078235034831,11.390569134587915,17.69087891698558,89.43487578772931
image_34_candidate_236.jpg,17.05663587903451,0.840991398498017,5.163579478801694,11.7306782520362,13.509809042569557,54.82806600854724
image_34_candidate_592.jpg,18.546037119893732,0.8591202035867868,5.118173672934063,10.785827472780584,12.963935104321656,56.58793866410565
image_34_candidate_720.jpg,8.273994090802528,0.5401439183762473,4.987472175154835,13.106952478404219,16.972986569802913,81.69962694327569
image_34_candidate_170.jpg,10.479655499976367,0.5512598750403769,5.204558123485185,8.923404468732084,16.1147957529362,58.25269561205482
image_34_candidate_194.jpg,15.459557457266893,0.8062806785667881,5.025859857851174,12.719409904353165,15.466974182887183,73.41828312689393
image_34_candidate_562.jpg,11.525799250343237,0.6058825752898278,5.153600942052435,9.00618938988966,13.778911661407891,53.91021779206801
image_34_candidate_376.jpg,8.593706488512877,0.5207089289024656,4.7950635980814695,14.328184658643742,17.701797620286573,74.29447546796303
image_34_candidate_313.jpg,19.093115050611445,0.8789316406811959,5.076339534774888,9.583193941247826,16.722219623048566,76.37891451175187
image_34_candidate_26.jpg,10.35618633792958,0.685803861151901,5.077210710500367,12.78804428075678,16.97219487401198,85.74275084113663
image_34_candidate_810.jpg,11.96330606210963,0.7239279938819668,5.1811102840001695,9.685668506550172,15.20813911163777,58.8095727904805
image_34_candidate_362.jpg,15.58155894708924,0.8522770182938032,5.119693016808014,10.027530111531183,14.483641655121044,60.4719220009481
image_34_candidate_587.jpg,18.47581942540346,0.8589629872752037,5.128574758535251,10.903358786180263,13.535308637229635,57.3746982186226
image_34_candidate_218.jpg,12.557291107076427,0.6891379941376261,4.996325345477089,13.054824698079333,15.315722878830112,59.979878962072576
image_34_candidate_889.jpg,18.86872522938019,0.8901879097808099,5.1225195387378335,10.423572306376261,15.16243683815379,69.39413452553822
image_34_candidate_415.jpg,17.111605513951137,0.8625802666164882,5.089308756694663,10.307222019097683,14.103573445504548,56.463511957433866
image_34_candidate_891.jpg,18.521701974861323,0.8873091558571974,5.1372978809522465,9.668049662244966,16.746468971195828,67.27530359401771
image_34_candidate_428.jpg,17.4157546073247,0.8323975727521695,5.117819028382655,12.569676179510086,15.34393144990967,63.12598357397633
image_34_candidate_1050.jpg,8.40578552001409,0.5300077373467427,4.935342489276081,12.082814251511794,18.06792708638443,79.22040897927582
image_34_candidate_897.jpg,19.05669366319312,0.8903800335052233,5.092282988654915,9.399374918022682,15.440785675032151,67.44757043820823
image_34_candidate_583.jpg,17.745068454715998,0.8479684836161177,5.101693498087116,10.968915915697337,14.34173514595434,56.87206623993973
image_34_candidate_772.jpg,8.195290212411075,0.4943409232978264,4.8096353355795145,16.760177604328014,16.912454101928194,68.20105364622816
image_34_candidate_813.jpg,14.408258048501166,0.8303728685190354,5.0602252564858645,11.05337329490917,15.294036468259502,73.30072569198057
image_34_candidate_617.jpg,16.155179314202094,0.854732870984709,5.032521610381082,9.152415132449919,16.910318350019757,74.23688886089758
image_34_candidate_578.jpg,17.645642610922437,0.8544027528766795,5.098752452293411,11.429668663702106,14.680124158081846,61.22147021277897
image_34_candidate_158.jpg,13.841150042440848,0.8132989414737203,5.001830624649301,10.338107946251565,14.820898809940466,68.32485147022726
image_34_candidate_463.jpg,19.11003966385818,0.9010196221397467,5.150519784190692,9.497646588612097,12.708275473463667,56.213580818631385
image_34_candidate_431.jpg,17.434080429347258,0.8349054967619497,5.129291877383366,12.373269722446834,15.330411436290364,62.611697006505324
image_34_candidate_575.jpg,17.68849697133684,0.8490014725442028,5.095486183359753,11.46033816875482,13.296452295213054,57.937807793133516
image_34_candidate_1022.jpg,13.03470554778926,0.6778145130279226,5.064936273964122,11.009310317247898,17.156909590621165,62.70139596248089
image_34_candidate_1011.jpg,13.824069086062835,0.6827082117439686,5.116584038594738,11.631732503736284,15.737273208002877,58.38982638432674
image_34_candidate_88.jpg,13.033655570707051,0.7977518986819137,5.0578334025340155,10.086481079177037,15.770081516603673,78.6016200017333
image_34_candidate_1025.jpg,13.582955751061007,0.6857969624134822,5.094021164928563,11.478899915384165,16.755680433353113,59.8755086460435
image_34_candidate_373.jpg,8.503469127942594,0.519721756326685,4.781686583999544,13.796598625599968,16.983734807474757,75.4564237068247
image_34_candidate_25.jpg,10.44127847326967,0.6939085295278504,5.087653396069072,12.483836086036495,17.38390036844429,79.52885062927328
image_34_candidate_978.jpg,17.284785971679685,0.8825665621885391,5.123489735473413,10.29605933261107,12.36817489732105,57.56977472174094
image_34_candidate_896.jpg,18.35918639354041,0.8865663139254044,5.097631190204993,9.475635537848552,15.07903159617682,67.55854756553424
image_34_candidate_781.jpg,7.828514628327676,0.4572891866063313,4.778004237916321,14.958167378142768,19.975768047495272,70.01861345118152
image_34_candidate_597.jpg,16.724320369243774,0.876034610504803,5.034462160780095,9.59318843226018,14.90992689028903,71.98215568417095
image_34_candidate_542.jpg,13.46203390700432,0.7123387988520503,4.972655708435923,12.50720757276175,16.586964318592802,61.87401556244538
image_34_candidate_470.jpg,16.934198902380423,0.8559520692526487,5.080597512831446,11.524525530669907,13.970940244795685,56.811657942658485
image_34_candidate_972.jpg,17.347848801984682,0.8813024536770282,5.10639292554697,10.360650174292989,14.200224567171654,57.495973306194855
image_34_candidate_280.jpg,14.151634759417991,0.677081189659371,5.141114723053761,14.722434157397316,13.690100574607031,48.947819222449766
image_34_candidate_988.jpg,15.694513651944584,0.8249027165171562,5.087937435891945,10.00325831440038,17.198121724117104,91.49780712375991
image_34_candidate_521.jpg,15.742309202713614,0.8389647785041268,5.082211674074642,11.547285443612298,15.420974034582269,60.592005098016784
image_34_candidate_62.jpg,17.669300172804473,0.8566515331942409,5.08414672978688,10.282883721906497,13.874911558390506,62.57169462495972
image_34_candidate_308.jpg,18.805368386089608,0.8759424223776863,5.0954547834116966,8.985302245279394,15.862667970425651,74.5829939459993
image_34_candidate_1013.jpg,13.555079623969405,0.6837500666941416,5.055398776195943,10.032355960183086,16.068713797445298,59.92679837868775
image_34_candidate_447.jpg,12.673945214217483,0.7497649437609025,5.022983254515566,11.841829458666652,16.332531355158363,83.50458894489987
image_34_candidate_87.jpg,12.781769789341267,0.7911703764119119,5.056388860568404,10.634087115577671,16.992032018337216,76.6298438918036
image_34_candidate_65.jpg,15.739637973737146,0.7975946536418639,5.1160000609233975,9.807511902643366,14.261507347076549,60.42144709448041
image_34_candidate_839.jpg,8.490380010564618,0.5490464057129701,5.044260618276894,15.945360947920499,17.094164199383197,81.6068983874975
image_34_candidate_3.jpg,13.130967292438726,0.724087995625518,5.116504257719498,9.335171236758057,14.47678218341787,58.54544628541703
image_34_candidate_341.jpg,18.20432557686248,0.875047926798664,5.144349669455551,10.284275362853423,14.117603387261129,56.38512689961726
image_34_candidate_131.jpg,16.119571985194575,0.8216993563868319,5.061692956718616,13.197233504635165,16.13058443518174,69.10086967000734
image_34_candidate_44.jpg,15.88329988162151,0.8053095800429443,5.009655640576966,13.063596039895128,15.574944615146382,67.94146696860253
image_34_candidate_588.jpg,18.924176019210886,0.8596590730240954,5.1368847858393565,11.730618367900046,13.972512019619462,55.566979196679995

Photo 35 Min : Max (Locali),5.293790021501494 : 20.146711413363754,0.3583317065242669 : 0.9259400560362621,2.1703996006399393 : 5.088062580674887,6.402922191661713 : 14.351121010588633,8.096039087769718 : 41.584855694637774,62.39547521774398 : 107.09334918458683
image_35_candidate_178.jpg,10.784222284176902,0.5641955225414004,5.057822560891509,7.2099109172250175,10.937831773213228,79.10094229437527
image_35_candidate_188.jpg,10.14171138847205,0.5023987484815889,4.764661636552773,6.931140251175574,11.406033868996058,87.42044838588129
image_35_candidate_63.jpg,11.109790134953872,0.5039192342199295,4.873279144871049,7.687219676143798,11.403801808426389,83.33466263876653
image_35_candidate_200.jpg,10.110112830547088,0.4995473245331968,4.810784389264882,6.796106899474184,10.952021759358427,87.5343326282765
image_35_candidate_44.jpg,6.043595303110426,0.4593264397215646,4.611418465152383,10.222301170534811,10.917205437855428,62.39547521774398
image_35_candidate_79.jpg,13.199350314702398,0.7208556131172491,4.9718146657105535,7.571418831895574,11.093838408817165,96.44695139854957
image_35_candidate_233.jpg,15.04749738764353,0.8830632589855002,4.945960524433758,7.414952297542244,10.486469117374183,94.21640022689519
image_35_candidate_214.jpg,19.09830302253288,0.8927749708008664,4.942595558823086,7.136071735140888,10.152221288348471,98.08873610770013
image_35_candidate_74.jpg,11.147530938065838,0.5067239058371017,4.899992886988912,7.666292008250766,10.929878955207037,80.8759262023624
image_35_candidate_48.jpg,5.957120473166507,0.4487527089311087,4.612208516104147,10.258062816405783,12.601373223638618,63.819547021996414
image_35_candidate_263.jpg,11.036472258068235,0.5823636267521343,5.077729928540066,7.349748107294961,10.877904209410366,81.15341254211444
image_35_candidate_45.jpg,6.018900501061699,0.4618182215445555,4.638507101451978,10.072288344832629,11.909519375077474,65.58709375783826
image_35_candidate_158.jpg,18.964776276590843,0.843201801330827,4.974540622613858,7.9770810067475955,10.834030756349904,92.07943249911284
image_35_candidate_62.jpg,11.2030591799891,0.5136538343488001,4.894293874618597,7.441759399126133,10.747906689398883,79.58651124435244
image_35_candidate_25.jpg,11.18919254724064,0.5175991318836578,4.666856361611281,6.654614584687597,11.343963801828401,78.21893480781443
image_35_candidate_30.jpg,19.12985767747584,0.9227733082932751,5.010489371896256,7.741973565606574,10.271979991882512,86.36817772689471
image_35_candidate_109.jpg,15.174040351882066,0.7632904040568297,4.836318559129722,7.7018982096824615,11.21701546149676,88.40991464273088
image_35_candidate_22.jpg,11.17031044696029,0.527832666451176,4.749985610484146,6.980017402489187,11.656969591204362,78.8632383097754
image_35_candidate_130.jpg,19.753487413952662,0.8924579714746751,4.969837660319172,7.925873691942529,10.549588007733268,107.09334918458683
image_35_candidate_64.jpg,11.20423618757907,0.5118112846397047,4.895866580191068,7.517923768508789,10.88993431546955,81.23794265707431
